"acc","accuracy","average_response_time","avg_rt","background","block","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_instruction1","correct_keyboard_response","correct_response","count_ISI","count_correctFeedback","count_expSequence","count_experiment","count_experimentLoop","count_fixation","count_incorrectFeedback","count_instruction1","count_instructions2","count_keyboard_response","count_logger","count_memorySet","count_practiceLoop","count_probe","count_thankYou","datetime","description","disable_garbage_collection","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","keyboard_backend","live_row","live_row_practiceLoop","logfile","mouse_backend","numberSet","opensesame_codename","opensesame_version","posInSet","present","repeat_cycle","response","response_instruction1","response_instructions2","response_keyboard_response","response_thankYou","response_time","response_time_instruction1","response_time_instructions2","response_time_keyboard_response","response_time_thankYou","round_decimals","sampler_backend","setSize","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","target","time_ISI","time_correctFeedback","time_expSequence","time_experiment","time_experimentLoop","time_fixation","time_incorrectFeedback","time_instruction1","time_instructions2","time_keyboard_response","time_logger","time_memorySet","time_practiceLoop","time_probe","time_thankYou","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"79","79","1137.58","1137.58","black","experiment","legacy","legacy","legacy","0","uniform","1","undefined","1","right","99","99","99","0","0","99","99","0","0","99","99","99","0","99","0","10/25/20 15:58:05","The main experiment item","yes","SternbergTask.osexp","C:\Users\Jennifer Wright\Desktop\PSYC5613\STERNBERGTASK","no","mono","no","18","no","white","no","yes","768","legacy","87","11","C:/Users/Jennifer Wright/Desktop/PSYC5613/STERNBERGTASK/bw-subject-3.csv","legacy","5 9 2 3","Lentiform Loewenfeld","3.3.3","0","n","0","right","left","right","right","NA","698","93938","4344","698","NA","2","legacy","4","1024","2","48000","-16","experiment","3","odd","8","766328","756308","764111","4882","181954","764116","762887","4891","177608","768339","769041","765122","98832","768338","NA","SternbergTask","79","113758","100","yes","1024"
"79.2079207921","79.2079207921","1133.17821782","1133.17821782","black","experiment","legacy","legacy","legacy","0","uniform","1","undefined","1","left","100","100","100","0","0","100","100","0","0","100","100","100","0","100","0","10/25/20 15:58:05","The main experiment item","yes","SternbergTask.osexp","C:\Users\Jennifer Wright\Desktop\PSYC5613\STERNBERGTASK","no","mono","no","18","no","white","no","yes","768","legacy","88","11","C:/Users/Jennifer Wright/Desktop/PSYC5613/STERNBERGTASK/bw-subject-3.csv","legacy","2 3","Lentiform Loewenfeld","3.3.3","1","y","0","left","left","right","left","NA","693","93938","4344","693","NA","2","legacy","2","1024","2","48000","-16","experiment","3","odd","2","772545","769105","770327","4882","181954","770333","762887","4891","177608","774557","775254","771339","98832","774557","NA","SternbergTask","80","114451","101","yes","1024"
"79.4117647059","79.4117647059","1130.59803922","1130.59803922","black","experiment","legacy","legacy","legacy","0","uniform","1","undefined","1","left","101","101","101","0","0","101","101","0","0","101","101","101","0","101","0","10/25/20 15:58:05","The main experiment item","yes","SternbergTask.osexp","C:\Users\Jennifer Wright\Desktop\PSYC5613\STERNBERGTASK","no","mono","no","18","no","white","no","yes","768","legacy","89","11","C:/Users/Jennifer Wright/Desktop/PSYC5613/STERNBERGTASK/bw-subject-3.csv","legacy","2 4 6 9","Lentiform Loewenfeld","3.3.3","3","y","0","left","left","right","left","NA","870","93938","4344","870","NA","2","legacy","4","1024","2","48000","-16","experiment","3","odd","6","778774","775324","776556","4882","181954","776561","762887","4891","177608","780780","781654","777568","98832","780780","NA","SternbergTask","81","115321","102","yes","1024"
"79.6116504854","79.6116504854","1134","1134","black","experiment","legacy","legacy","legacy","0","uniform","1","undefined","1","left","102","102","102","0","0","102","102","0","0","102","102","102","0","102","0","10/25/20 15:58:05","The main experiment item","yes","SternbergTask.osexp","C:\Users\Jennifer Wright\Desktop\PSYC5613\STERNBERGTASK","no","mono","no","18","no","white","no","yes","768","legacy","90","11","C:/Users/Jennifer Wright/Desktop/PSYC5613/STERNBERGTASK/bw-subject-3.csv","legacy","3 9 7 6 4","Lentiform Loewenfeld","3.3.3","3","y","0","left","left","right","left","NA","1481","93938","4344","1481","NA","2","legacy","5","1024","2","48000","-16","experiment","3","odd","7","785175","781725","782957","4882","181954","782962","762887","4891","177608","787186","788670","783969","98832","787185","NA","SternbergTask","82","116802","103","yes","1024"
"79.8076923077","79.8076923077","1135.25961538","1135.25961538","black","experiment","legacy","legacy","legacy","0","uniform","1","undefined","1","right","103","103","103","0","0","103","103","0","0","103","103","103","0","103","0","10/25/20 15:58:05","The main experiment item","yes","SternbergTask.osexp","C:\Users\Jennifer Wright\Desktop\PSYC5613\STERNBERGTASK","no","mono","no","18","no","white","no","yes","768","legacy","91","11","C:/Users/Jennifer Wright/Desktop/PSYC5613/STERNBERGTASK/bw-subject-3.csv","legacy","7 3 2 8","Lentiform Loewenfeld","3.3.3","0","n","0","right","left","right","right","NA","1265","93938","4344","1265","NA","2","legacy","4","1024","2","48000","-16","experiment","3","odd","4","792274","788824","790055","4882","181954","790061","762887","4891","177608","794280","795549","791067","98832","794280","NA","SternbergTask","83","118067","104","yes","1024"
"79.0476190476","79.0476190476","1131.83809524","1131.83809524","black","experiment","legacy","legacy","legacy","0","uniform","0","undefined","0","left","104","104","104","0","0","104","104","0","0","104","104","104","0","104","0","10/25/20 15:58:05","The main experiment item","yes","SternbergTask.osexp","C:\Users\Jennifer Wright\Desktop\PSYC5613\STERNBERGTASK","no","mono","no","18","no","white","no","yes","768","legacy","92","11","C:/Users/Jennifer Wright/Desktop/PSYC5613/STERNBERGTASK/bw-subject-3.csv","legacy","4 3 2 5 8","Lentiform Loewenfeld","3.3.3","2","y","0","right","left","right","right","NA","776","93938","4344","776","NA","2","legacy","5","1024","2","48000","-16","experiment","3","odd","3","799058","795616","796841","4882","181954","796846","762887","4891","177608","801065","801845","797851","98832","801065","NA","SternbergTask","83","118843","105","yes","1024"
"79.2452830189","79.2452830189","1128.19811321","1128.19811321","black","experiment","legacy","legacy","legacy","0","uniform","1","undefined","1","left","105","105","105","0","0","105","105","0","0","105","105","105","0","105","0","10/25/20 15:58:05","The main experiment item","yes","SternbergTask.osexp","C:\Users\Jennifer Wright\Desktop\PSYC5613\STERNBERGTASK","no","mono","no","18","no","white","no","yes","768","legacy","93","11","C:/Users/Jennifer Wright/Desktop/PSYC5613/STERNBERGTASK/bw-subject-3.csv","legacy","2 4 8 5 1 3","Lentiform Loewenfeld","3.3.3","1","y","0","left","left","right","left","NA","746","93938","4344","746","NA","2","legacy","6","1024","2","48000","-16","experiment","3","odd","2","805366","795616","803142","4882","181954","803147","801917","4891","177608","807373","808123","804153","98832","807373","NA","SternbergTask","84","119589","106","yes","1024"
"79.4392523364","79.4392523364","1127.1682243","1127.1682243","black","experiment","legacy","legacy","legacy","0","uniform","1","undefined","1","right","106","106","106","0","0","106","106","0","0","106","106","106","0","106","0","10/25/20 15:58:05","The main experiment item","yes","SternbergTask.osexp","C:\Users\Jennifer Wright\Desktop\PSYC5613\STERNBERGTASK","no","mono","no","18","no","white","no","yes","768","legacy","94","11","C:/Users/Jennifer Wright/Desktop/PSYC5613/STERNBERGTASK/bw-subject-3.csv","legacy","1 3 2 6 9","Lentiform Loewenfeld","3.3.3","0","n","0","right","left","right","right","NA","1018","93938","4344","1018","NA","2","legacy","5","1024","2","48000","-16","experiment","3","odd","5","811630","808190","809412","4882","181954","809417","801917","4891","177608","813639","814661","810421","98832","813638","NA","SternbergTask","85","120607","107","yes","1024"
"79.6296296296","79.6296296296","1128.13888889","1128.13888889","black","experiment","legacy","legacy","legacy","0","uniform","1","undefined","1","right","107","107","107","0","0","107","107","0","0","107","107","107","0","107","0","10/25/20 15:58:05","The main experiment item","yes","SternbergTask.osexp","C:\Users\Jennifer Wright\Desktop\PSYC5613\STERNBERGTASK","no","mono","no","18","no","white","no","yes","768","legacy","95","11","C:/Users/Jennifer Wright/Desktop/PSYC5613/STERNBERGTASK/bw-subject-3.csv","legacy","2 8 9","Lentiform Loewenfeld","3.3.3","0","n","0","right","left","right","right","NA","1232","93938","4344","1232","NA","2","legacy","3","1024","2","48000","-16","experiment","3","odd","6","818168","814713","815943","4882","181954","815949","801917","4891","177608","820175","821411","816955","98832","820175","NA","SternbergTask","86","121839","108","yes","1024"
"79.8165137615","79.8165137615","1123.95412844","1123.95412844","black","experiment","legacy","legacy","legacy","0","uniform","1","undefined","1","left","108","108","108","0","0","108","108","0","0","108","108","108","0","108","0","10/25/20 15:58:05","The main experiment item","yes","SternbergTask.osexp","C:\Users\Jennifer Wright\Desktop\PSYC5613\STERNBERGTASK","no","mono","no","18","no","white","no","yes","768","legacy","96","11","C:/Users/Jennifer Wright/Desktop/PSYC5613/STERNBERGTASK/bw-subject-3.csv","legacy","8 5 4 7 3 1","Lentiform Loewenfeld","3.3.3","2","y","0","left","left","right","left","NA","672","93938","4344","672","NA","2","legacy","6","1024","2","48000","-16","experiment","3","odd","5","824934","821488","822712","4882","181954","822717","801917","4891","177608","826943","827618","823723","98832","826943","NA","SternbergTask","87","122511","109","yes","1024"
"80","80","1121.51818182","1121.51818182","black","experiment","legacy","legacy","legacy","0","uniform","1","undefined","1","left","109","109","109","0","0","109","109","0","0","109","109","109","0","109","0","10/25/20 15:58:05","The main experiment item","yes","SternbergTask.osexp","C:\Users\Jennifer Wright\Desktop\PSYC5613\STERNBERGTASK","no","mono","no","18","no","white","no","yes","768","legacy","97","11","C:/Users/Jennifer Wright/Desktop/PSYC5613/STERNBERGTASK/bw-subject-3.csv","legacy","3 9 6 2","Lentiform Loewenfeld","3.3.3","4","y","0","left","left","right","left","NA","856","93938","4344","856","NA","2","legacy","4","1024","2","48000","-16","experiment","3","odd","2","831137","827685","828920","4882","181954","828925","801917","4891","177608","833144","834004","829931","98832","833143","NA","SternbergTask","88","123367","110","yes","1024"
"80.1801801802","80.1801801802","1117.28828829","1117.28828829","black","experiment","legacy","legacy","legacy","0","uniform","1","undefined","1","right","110","110","110","0","0","110","110","0","0","110","110","110","0","110","0","10/25/20 15:58:05","The main experiment item","yes","SternbergTask.osexp","C:\Users\Jennifer Wright\Desktop\PSYC5613\STERNBERGTASK","no","mono","no","18","no","white","no","yes","768","legacy","98","11","C:/Users/Jennifer Wright/Desktop/PSYC5613/STERNBERGTASK/bw-subject-3.csv","legacy","1 6 4 3 9 7","Lentiform Loewenfeld","3.3.3","0","n","0","right","left","right","right","NA","652","93938","4344","652","NA","2","legacy","6","1024","2","48000","-16","experiment","3","odd","8","837519","834072","835301","4882","181954","835306","801917","4891","177608","839529","840185","836313","98832","839529","NA","SternbergTask","89","124019","111","yes","1024"
"80.3571428571","80.3571428571","1114.5","1114.5","black","experiment","legacy","legacy","legacy","0","uniform","1","undefined","1","left","111","111","111","0","0","111","111","0","0","111","111","111","0","111","0","10/25/20 15:58:05","The main experiment item","yes","SternbergTask.osexp","C:\Users\Jennifer Wright\Desktop\PSYC5613\STERNBERGTASK","no","mono","no","18","no","white","no","yes","768","legacy","99","11","C:/Users/Jennifer Wright/Desktop/PSYC5613/STERNBERGTASK/bw-subject-3.csv","legacy","8 1 6","Lentiform Loewenfeld","3.3.3","3","y","0","left","left","right","left","NA","805","93938","4344","805","NA","2","legacy","3","1024","2","48000","-16","experiment","3","odd","6","843702","840251","841480","4882","181954","841486","801917","4891","177608","845707","846516","842493","98832","845707","NA","SternbergTask","90","124824","112","yes","1024"
"80.5309734513","80.5309734513","1111.02654867","1111.02654867","black","experiment","legacy","legacy","legacy","0","uniform","1","undefined","1","right","112","112","112","0","0","112","112","0","0","112","112","112","0","112","0","10/25/20 15:58:05","The main experiment item","yes","SternbergTask.osexp","C:\Users\Jennifer Wright\Desktop\PSYC5613\STERNBERGTASK","no","mono","no","18","no","white","no","yes","768","legacy","100","11","C:/Users/Jennifer Wright/Desktop/PSYC5613/STERNBERGTASK/bw-subject-3.csv","legacy","7 1 8 4 9 3","Lentiform Loewenfeld","3.3.3","0","n","0","right","left","right","right","NA","722","93938","4344","722","NA","2","legacy","6","1024","2","48000","-16","experiment","3","odd","6","850041","846592","847824","4882","181954","847830","801917","4891","177608","852047","852773","848834","98832","852047","NA","SternbergTask","91","125546","113","yes","1024"
"80.701754386","80.701754386","1111.3245614","1111.3245614","black","experiment","legacy","legacy","legacy","0","uniform","1","undefined","1","left","113","113","113","0","0","113","113","0","0","113","113","113","0","113","0","10/25/20 15:58:05","The main experiment item","yes","SternbergTask.osexp","C:\Users\Jennifer Wright\Desktop\PSYC5613\STERNBERGTASK","no","mono","no","18","no","white","no","yes","768","legacy","101","11","C:/Users/Jennifer Wright/Desktop/PSYC5613/STERNBERGTASK/bw-subject-3.csv","legacy","7 8 4 6 9 5","Lentiform Loewenfeld","3.3.3","4","y","0","left","left","right","left","NA","1145","93938","4344","1145","NA","2","legacy","6","1024","2","48000","-16","experiment","3","odd","6","856277","852838","854059","4882","181954","854064","801917","4891","177608","858284","859433","855071","98832","858283","NA","SternbergTask","92","126691","114","yes","1024"
"80.8695652174","80.8695652174","1106.26086957","1106.26086957","black","experiment","legacy","legacy","legacy","0","uniform","1","undefined","1","right","114","114","114","0","0","114","114","0","0","114","114","114","0","114","0","10/25/20 15:58:05","The main experiment item","yes","SternbergTask.osexp","C:\Users\Jennifer Wright\Desktop\PSYC5613\STERNBERGTASK","no","mono","no","18","no","white","no","yes","768","legacy","102","11","C:/Users/Jennifer Wright/Desktop/PSYC5613/STERNBERGTASK/bw-subject-3.csv","legacy","4 1","Lentiform Loewenfeld","3.3.3","0","n","0","right","left","right","right","NA","529","93938","4344","529","NA","2","legacy","2","1024","2","48000","-16","experiment","3","odd","6","862971","859535","860755","4882","181954","860760","801917","4891","177608","864977","865510","861765","98832","864977","NA","SternbergTask","93","127220","115","yes","1024"
"80.1724137931","80.1724137931","1105.56896552","1105.56896552","black","experiment","legacy","legacy","legacy","0","uniform","0","undefined","0","right","115","115","115","0","0","115","115","0","0","115","115","115","0","115","0","10/25/20 15:58:05","The main experiment item","yes","SternbergTask.osexp","C:\Users\Jennifer Wright\Desktop\PSYC5613\STERNBERGTASK","no","mono","no","18","no","white","no","yes","768","legacy","103","11","C:/Users/Jennifer Wright/Desktop/PSYC5613/STERNBERGTASK/bw-subject-3.csv","legacy","6 3 1 7 9 8","Lentiform Loewenfeld","3.3.3","0","n","0","left","left","right","left","NA","1026","93938","4344","1026","NA","2","legacy","6","1024","2","48000","-16","experiment","3","odd","4","869023","865582","866806","4882","181954","866811","801917","4891","177608","871029","872059","867817","98832","871029","NA","SternbergTask","93","128246","116","yes","1024"
"80.3418803419","80.3418803419","1106.96581197","1106.96581197","black","experiment","legacy","legacy","legacy","0","uniform","1","undefined","1","left","116","116","116","0","0","116","116","0","0","116","116","116","0","116","0","10/25/20 15:58:05","The main experiment item","yes","SternbergTask.osexp","C:\Users\Jennifer Wright\Desktop\PSYC5613\STERNBERGTASK","no","mono","no","18","no","white","no","yes","768","legacy","104","11","C:/Users/Jennifer Wright/Desktop/PSYC5613/STERNBERGTASK/bw-subject-3.csv","legacy","2 6 1 7 4","Lentiform Loewenfeld","3.3.3","2","y","0","left","left","right","left","NA","1269","93938","4344","1269","NA","2","legacy","5","1024","2","48000","-16","experiment","3","odd","6","875567","865582","873343","4882","181954","873348","872123","4891","177608","877573","878847","874360","98832","877573","NA","SternbergTask","94","129515","117","yes","1024"
"79.6610169492","79.6610169492","1104.20338983","1104.20338983","black","experiment","legacy","legacy","legacy","0","uniform","0","undefined","0","left","117","117","117","0","0","117","117","0","0","117","117","117","0","117","0","10/25/20 15:58:05","The main experiment item","yes","SternbergTask.osexp","C:\Users\Jennifer Wright\Desktop\PSYC5613\STERNBERGTASK","no","mono","no","18","no","white","no","yes","768","legacy","105","11","C:/Users/Jennifer Wright/Desktop/PSYC5613/STERNBERGTASK/bw-subject-3.csv","legacy","1 4 9 3 2 5","Lentiform Loewenfeld","3.3.3","3","y","0","right","left","right","right","NA","781","93938","4344","781","NA","2","legacy","6","1024","2","48000","-16","experiment","3","odd","9","882392","878945","880171","4882","181954","880176","872123","4891","177608","884399","885184","881183","98832","884399","NA","SternbergTask","94","130296","118","yes","1024"
"79.8319327731","79.8319327731","1101.62184874","1101.62184874","black","experiment","legacy","legacy","legacy","0","uniform","1","undefined","1","right","118","118","118","0","0","118","118","0","0","118","118","118","0","118","0","10/25/20 15:58:05","The main experiment item","yes","SternbergTask.osexp","C:\Users\Jennifer Wright\Desktop\PSYC5613\STERNBERGTASK","no","mono","no","18","no","white","no","yes","768","legacy","106","11","C:/Users/Jennifer Wright/Desktop/PSYC5613/STERNBERGTASK/bw-subject-3.csv","legacy","7 4 2 8 1 9","Lentiform Loewenfeld","3.3.3","0","n","0","right","left","right","right","NA","797","93938","4344","797","NA","2","legacy","6","1024","2","48000","-16","experiment","3","odd","5","888688","878945","886471","4882","181954","886476","885248","4891","177608","890695","891496","887482","98832","890695","NA","SternbergTask","95","131093","119","yes","1024"
"80","80","1098.39166667","1098.39166667","black","experiment","legacy","legacy","legacy","0","uniform","1","undefined","1","left","119","119","119","0","0","119","119","0","0","119","119","119","0","119","0","10/25/20 15:58:05","The main experiment item","yes","SternbergTask.osexp","C:\Users\Jennifer Wright\Desktop\PSYC5613\STERNBERGTASK","no","mono","no","18","no","white","no","yes","768","legacy","107","11","C:/Users/Jennifer Wright/Desktop/PSYC5613/STERNBERGTASK/bw-subject-3.csv","legacy","3 5 7 1","Lentiform Loewenfeld","3.3.3","3","y","0","left","left","right","left","NA","714","93938","4344","714","NA","2","legacy","4","1024","2","48000","-16","experiment","3","odd","7","895005","891560","892787","4882","181954","892792","885248","4891","177608","897011","897729","893797","98832","897011","NA","SternbergTask","96","131807","120","yes","1024"
"80.1652892562","80.1652892562","1095.54545455","1095.54545455","black","experiment","legacy","legacy","legacy","0","uniform","1","undefined","1","left","120","120","120","0","0","120","120","0","0","120","120","120","0","120","0","10/25/20 15:58:05","The main experiment item","yes","SternbergTask.osexp","C:\Users\Jennifer Wright\Desktop\PSYC5613\STERNBERGTASK","no","mono","no","18","no","white","no","yes","768","legacy","108","11","C:/Users/Jennifer Wright/Desktop/PSYC5613/STERNBERGTASK/bw-subject-3.csv","legacy","6 5","Lentiform Loewenfeld","3.3.3","2","y","0","left","left","right","left","NA","754","93938","4344","754","NA","2","legacy","2","1024","2","48000","-16","experiment","3","odd","5","901237","897790","899020","4882","181954","899025","885248","4891","177608","903244","904002","900031","98832","903243","NA","SternbergTask","97","132561","121","yes","1024"
"79.5081967213","79.5081967213","1102.95901639","1102.95901639","black","experiment","legacy","legacy","legacy","0","uniform","0","undefined","0","right","121","121","121","0","0","121","121","0","0","121","121","121","0","121","0","10/25/20 15:58:05","The main experiment item","yes","SternbergTask.osexp","C:\Users\Jennifer Wright\Desktop\PSYC5613\STERNBERGTASK","no","mono","no","18","no","white","no","yes","768","legacy","109","11","C:/Users/Jennifer Wright/Desktop/PSYC5613/STERNBERGTASK/bw-subject-3.csv","legacy","3 4 9 6 7 8","Lentiform Loewenfeld","3.3.3","0","n","0","None","left","right","None","NA","2000","93938","4344","2000","NA","2","legacy","6","1024","2","48000","-16","experiment","3","odd","2","907517","904069","905291","4882","181954","905296","885248","4891","177608","909524","911528","906304","98832","909524","NA","SternbergTask","97","134561","122","yes","1024"
"78.8617886179","78.8617886179","1110.2601626","1110.2601626","black","experiment","legacy","legacy","legacy","0","uniform","0","undefined","0","left","122","122","122","0","0","122","122","0","0","122","122","122","0","122","0","10/25/20 15:58:05","The main experiment item","yes","SternbergTask.osexp","C:\Users\Jennifer Wright\Desktop\PSYC5613\STERNBERGTASK","no","mono","no","18","no","white","no","yes","768","legacy","110","11","C:/Users/Jennifer Wright/Desktop/PSYC5613/STERNBERGTASK/bw-subject-3.csv","legacy","9 1 7 2","Lentiform Loewenfeld","3.3.3","2","y","0","None","left","right","None","NA","2001","93938","4344","2001","NA","2","legacy","4","1024","2","48000","-16","experiment","3","odd","1","915044","904069","912827","4882","181954","912832","911597","4891","177608","917050","919054","913838","98832","917050","NA","SternbergTask","97","136562","123","yes","1024"
"79.0322580645","79.0322580645","1106.22580645","1106.22580645","black","experiment","legacy","legacy","legacy","0","uniform","1","undefined","1","left","123","123","123","0","0","123","123","0","0","123","123","123","0","123","0","10/25/20 15:58:05","The main experiment item","yes","SternbergTask.osexp","C:\Users\Jennifer Wright\Desktop\PSYC5613\STERNBERGTASK","no","mono","no","18","no","white","no","yes","768","legacy","111","11","C:/Users/Jennifer Wright/Desktop/PSYC5613/STERNBERGTASK/bw-subject-3.csv","legacy","8 9 5 7 1 6","Lentiform Loewenfeld","3.3.3","4","y","0","left","left","right","left","NA","610","93938","4344","610","NA","2","legacy","6","1024","2","48000","-16","experiment","3","odd","7","922665","904069","920448","4882","181954","920453","919214","4891","177608","924671","925285","921459","98832","924671","NA","SternbergTask","98","137172","124","yes","1024"
"78.4","78.4","1113.376","1113.376","black","experiment","legacy","legacy","legacy","0","uniform","0","undefined","0","left","124","124","124","0","0","124","124","0","0","124","124","124","0","124","0","10/25/20 15:58:05","The main experiment item","yes","SternbergTask.osexp","C:\Users\Jennifer Wright\Desktop\PSYC5613\STERNBERGTASK","no","mono","no","18","no","white","no","yes","768","legacy","112","11","C:/Users/Jennifer Wright/Desktop/PSYC5613/STERNBERGTASK/bw-subject-3.csv","legacy","3 4 9 6 2 9","Lentiform Loewenfeld","3.3.3","5","y","0","None","left","right","None","NA","2000","93938","4344","2000","NA","2","legacy","6","1024","2","48000","-16","experiment","3","odd","2","928810","925363","926584","4882","181954","926590","919214","4891","177608","930816","932820","927596","98832","930816","NA","SternbergTask","98","139172","125","yes","1024"
"78.5714285714","78.5714285714","1110.00793651","1110.00793651","black","experiment","legacy","legacy","legacy","0","uniform","1","undefined","1","left","125","125","125","0","0","125","125","0","0","125","125","125","0","125","0","10/25/20 15:58:05","The main experiment item","yes","SternbergTask.osexp","C:\Users\Jennifer Wright\Desktop\PSYC5613\STERNBERGTASK","no","mono","no","18","no","white","no","yes","768","legacy","113","11","C:/Users/Jennifer Wright/Desktop/PSYC5613/STERNBERGTASK/bw-subject-3.csv","legacy","7 4 2 6 3 5","Lentiform Loewenfeld","3.3.3","6","y","0","left","left","right","left","NA","689","93938","4344","689","NA","2","legacy","6","1024","2","48000","-16","experiment","3","odd","5","936354","925363","934131","4882","181954","934137","932911","4891","177608","938364","939058","935143","98832","938363","NA","SternbergTask","99","139861","126","yes","1024"
"78.7401574803","78.7401574803","1105.76377953","1105.76377953","black","experiment","legacy","legacy","legacy","0","uniform","1","undefined","1","left","126","126","126","0","0","126","126","0","0","126","126","126","0","126","0","10/25/20 15:58:05","The main experiment item","yes","SternbergTask.osexp","C:\Users\Jennifer Wright\Desktop\PSYC5613\STERNBERGTASK","no","mono","no","18","no","white","no","yes","768","legacy","114","11","C:/Users/Jennifer Wright/Desktop/PSYC5613/STERNBERGTASK/bw-subject-3.csv","legacy","4 1 5","Lentiform Loewenfeld","3.3.3","2","y","0","left","left","right","left","NA","571","93938","4344","571","NA","2","legacy","3","1024","2","48000","-16","experiment","3","odd","1","942596","939161","940378","4882","181954","940383","932911","4891","177608","944602","945177","941390","98832","944602","NA","SternbergTask","100","140432","127","yes","1024"
"78.90625","78.90625","1102.8515625","1102.8515625","black","experiment","legacy","legacy","legacy","0","uniform","1","undefined","1","left","127","127","127","0","0","127","127","0","0","127","127","127","0","127","0","10/25/20 15:58:05","The main experiment item","yes","SternbergTask.osexp","C:\Users\Jennifer Wright\Desktop\PSYC5613\STERNBERGTASK","no","mono","no","18","no","white","no","yes","768","legacy","115","11","C:/Users/Jennifer Wright/Desktop/PSYC5613/STERNBERGTASK/bw-subject-3.csv","legacy","2 3 7 4","Lentiform Loewenfeld","3.3.3","1","y","0","left","left","right","left","NA","733","93938","4344","733","NA","2","legacy","4","1024","2","48000","-16","experiment","3","odd","2","948698","945249","946476","4882","181954","946481","932911","4891","177608","950710","951447","947487","98832","950709","NA","SternbergTask","101","141165","128","yes","1024"
"79.0697674419","79.0697674419","1101.90697674","1101.90697674","black","experiment","legacy","legacy","legacy","0","uniform","1","undefined","1","left","128","128","128","0","0","128","128","0","0","128","128","128","0","128","0","10/25/20 15:58:05","The main experiment item","yes","SternbergTask.osexp","C:\Users\Jennifer Wright\Desktop\PSYC5613\STERNBERGTASK","no","mono","no","18","no","white","no","yes","768","legacy","116","11","C:/Users/Jennifer Wright/Desktop/PSYC5613/STERNBERGTASK/bw-subject-3.csv","legacy","9 5 8 1","Lentiform Loewenfeld","3.3.3","2","y","0","left","left","right","left","NA","981","93938","4344","981","NA","2","legacy","4","1024","2","48000","-16","experiment","3","odd","5","954963","951515","952742","4882","181954","952748","932911","4891","177608","956970","957956","953752","98832","956970","NA","SternbergTask","102","142146","129","yes","1024"
"78.4615384615","78.4615384615","1101.14615385","1101.14615385","black","experiment","legacy","legacy","legacy","0","uniform","0","undefined","0","right","129","129","129","0","0","129","129","0","0","129","129","129","0","129","0","10/25/20 15:58:05","The main experiment item","yes","SternbergTask.osexp","C:\Users\Jennifer Wright\Desktop\PSYC5613\STERNBERGTASK","no","mono","no","18","no","white","no","yes","768","legacy","117","11","C:/Users/Jennifer Wright/Desktop/PSYC5613/STERNBERGTASK/bw-subject-3.csv","legacy","8 4 3 9","Lentiform Loewenfeld","3.3.3","0","n","0","left","left","right","left","NA","1003","93938","4344","1003","NA","2","legacy","4","1024","2","48000","-16","experiment","3","odd","5","961490","958031","959270","4882","181954","959275","932911","4891","177608","963498","964506","960281","98832","963498","NA","SternbergTask","102","143149","130","yes","1024"
"78.6259541985","78.6259541985","1098.09923664","1098.09923664","black","experiment","legacy","legacy","legacy","0","uniform","1","undefined","1","left","130","130","130","0","0","130","130","0","0","130","130","130","0","130","0","10/25/20 15:58:05","The main experiment item","yes","SternbergTask.osexp","C:\Users\Jennifer Wright\Desktop\PSYC5613\STERNBERGTASK","no","mono","no","18","no","white","no","yes","768","legacy","118","11","C:/Users/Jennifer Wright/Desktop/PSYC5613/STERNBERGTASK/bw-subject-3.csv","legacy","7 6","Lentiform Loewenfeld","3.3.3","2","y","0","left","left","right","left","NA","702","93938","4344","702","NA","2","legacy","2","1024","2","48000","-16","experiment","3","odd","6","967995","958031","965777","4882","181954","965783","964542","4891","177608","970006","970713","966789","98832","970005","NA","SternbergTask","103","143851","131","yes","1024"
"78.7878787879","78.7878787879","1095.93939394","1095.93939394","black","experiment","legacy","legacy","legacy","0","uniform","1","undefined","1","right","131","131","131","0","0","131","131","0","0","131","131","131","0","131","0","10/25/20 15:58:05","The main experiment item","yes","SternbergTask.osexp","C:\Users\Jennifer Wright\Desktop\PSYC5613\STERNBERGTASK","no","mono","no","18","no","white","no","yes","768","legacy","119","11","C:/Users/Jennifer Wright/Desktop/PSYC5613/STERNBERGTASK/bw-subject-3.csv","legacy","5 3 2 6 9 8","Lentiform Loewenfeld","3.3.3","0","n","0","right","left","right","right","NA","813","93938","4344","813","NA","2","legacy","6","1024","2","48000","-16","experiment","3","odd","4","974228","970777","972006","4882","181954","972011","964542","4891","177608","976233","977050","973022","98832","976233","NA","SternbergTask","104","144664","132","yes","1024"
